a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1478277652a213b966c4c891da9e6d3f,fd8cf97d2647de9280df07b317951e92,071d24832442e8a4b65d2ecadc38690d,ef291f99c72a56616d87ad1684494bd4,576ab2d05412971de6a862e65ebfb7c0,993ec970476e57ebb2c92bbc1dbaaaef,ef7955fe3192453400d71fc5a0562e9d
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1478277652a213b966c4c891da9e6d3f,fd8cf97d2647de9280df07b317951e92,071d24832442e8a4b65d2ecadc38690d,ef291f99c72a56616d87ad1684494bd4,576ab2d05412971de6a862e65ebfb7c0,993ec970476e57ebb2c92bbc1dbaaaef,ef7955fe3192453400d71fc5a0562e9d
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,3348050aaaacefd6d598b3cec945b7df,7eafc89c19b26b6948fc4d135dd67937,071d24832442e8a4b65d2ecadc38690d,b649574a5abc3e400014c39d542b42bf,8336d7b687084d14d98308fc8bd48072,61860a6b10cfb6fcf995f63b1f5f4416,80b3caa87af2016c8c93475735e2beae
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,3348050aaaacefd6d598b3cec945b7df,7eafc89c19b26b6948fc4d135dd67937,071d24832442e8a4b65d2ecadc38690d,b649574a5abc3e400014c39d542b42bf,8336d7b687084d14d98308fc8bd48072,61860a6b10cfb6fcf995f63b1f5f4416,80b3caa87af2016c8c93475735e2beae
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a8eb7891e93a337031959c8b26e7cea8,e8598cc87154b48f5b5659deb221b40e,071d24832442e8a4b65d2ecadc38690d,95d8028733e47af3dc1999950e89b96e,1659e2140630266523f2048e2279f69c,a5b0685668a547040473bca9226b66ea,84ad6a3ab160638aef92b0973b245866
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a8eb7891e93a337031959c8b26e7cea8,e8598cc87154b48f5b5659deb221b40e,071d24832442e8a4b65d2ecadc38690d,95d8028733e47af3dc1999950e89b96e,1659e2140630266523f2048e2279f69c,a5b0685668a547040473bca9226b66ea,84ad6a3ab160638aef92b0973b245866
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,58e9c73869e38f2cf57c2af80984f095,333a1be2acebbe13ce706a27e9b47560,071d24832442e8a4b65d2ecadc38690d,cf73facbc785fcfbffd6b7b76555288c,9852d5ac4ef5c7dcc175b8cc3f8d1706,74f2f362d0b378944ae375a5554bc6f6,192df4b67c72511d401e9d60563bfb42
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,58e9c73869e38f2cf57c2af80984f095,333a1be2acebbe13ce706a27e9b47560,071d24832442e8a4b65d2ecadc38690d,cf73facbc785fcfbffd6b7b76555288c,9852d5ac4ef5c7dcc175b8cc3f8d1706,74f2f362d0b378944ae375a5554bc6f6,192df4b67c72511d401e9d60563bfb42
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,60cfd1e3a3f623f6de160692248f462a,1a6594eb6ef8994b99de8252093ae780,071d24832442e8a4b65d2ecadc38690d,033e7b9b24a0d6bc9ed94511c7d95015,4a87e7ba5f0530c49e5a7c8086921ea0,338039c7261216d8a1f142691dcbed57,f9acd8d68923955d026049e1be193067
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,60cfd1e3a3f623f6de160692248f462a,1a6594eb6ef8994b99de8252093ae780,071d24832442e8a4b65d2ecadc38690d,033e7b9b24a0d6bc9ed94511c7d95015,4a87e7ba5f0530c49e5a7c8086921ea0,338039c7261216d8a1f142691dcbed57,f9acd8d68923955d026049e1be193067
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,3922ca428c9194fb5b4f1ea0a01acf18,ea77d694117f972ba34cb7b8bd31f71c,071d24832442e8a4b65d2ecadc38690d,2345d8dc995674f04e38e86d31a9f8e4,e935bf07116253253a707fa4a22f49ba,dabb7841426efcb2ea4576f938ced2bf,5e4ed1e3e7f9e30fbc6795050aeddd0a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,3922ca428c9194fb5b4f1ea0a01acf18,ea77d694117f972ba34cb7b8bd31f71c,071d24832442e8a4b65d2ecadc38690d,2345d8dc995674f04e38e86d31a9f8e4,e935bf07116253253a707fa4a22f49ba,dabb7841426efcb2ea4576f938ced2bf,5e4ed1e3e7f9e30fbc6795050aeddd0a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d1e7f6eb1874424afc0f7bc2c1130a5e,edd57d7c5888e45f13f6799c6babe1dc,071d24832442e8a4b65d2ecadc38690d,033e7b9b24a0d6bc9ed94511c7d95015,ef46ebe4b43be4fc10c2b93fe45ba546,c4ba4457c4ac6ec528687a6f2a5feab8,94c491124fe7804240fc1297fa16d6f5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d1e7f6eb1874424afc0f7bc2c1130a5e,edd57d7c5888e45f13f6799c6babe1dc,071d24832442e8a4b65d2ecadc38690d,033e7b9b24a0d6bc9ed94511c7d95015,ef46ebe4b43be4fc10c2b93fe45ba546,c4ba4457c4ac6ec528687a6f2a5feab8,94c491124fe7804240fc1297fa16d6f5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,120b18a089788121cf6caefdd68f19b2,091b0fd05789c655e97d2c44835e57e9,071d24832442e8a4b65d2ecadc38690d,9d88a0cd241118a56c87f9fc4e7dcb8e,77a5fa5eeefb56036465d90015d0509c,2b8e7c96a65257307eb9107f77baad42,05ef3107494b84853e648ded0e1f79c9
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,120b18a089788121cf6caefdd68f19b2,091b0fd05789c655e97d2c44835e57e9,071d24832442e8a4b65d2ecadc38690d,9d88a0cd241118a56c87f9fc4e7dcb8e,77a5fa5eeefb56036465d90015d0509c,2b8e7c96a65257307eb9107f77baad42,05ef3107494b84853e648ded0e1f79c9
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,e5dac78b889fa2fa9dcb3f621af2a651,2b0ba6cc272dff16003f8f15a0938fb2,071d24832442e8a4b65d2ecadc38690d,1baeb533d675e0201a80c95b4df2ac96,937f55d3a822618499550e7ab9e5f61f,61bea3e183c09a48089fdd0919dba6d1,95db45827f4a4af6bee07c6b8b07a0ac
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,e5dac78b889fa2fa9dcb3f621af2a651,2b0ba6cc272dff16003f8f15a0938fb2,071d24832442e8a4b65d2ecadc38690d,1baeb533d675e0201a80c95b4df2ac96,937f55d3a822618499550e7ab9e5f61f,61bea3e183c09a48089fdd0919dba6d1,95db45827f4a4af6bee07c6b8b07a0ac
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d1b8c17ff6d0ce02372cffba807d6e23,545d36bd42985d79409c586a5b975cab,071d24832442e8a4b65d2ecadc38690d,69d948724d3cf9e0a350eed0f7884d00,cd4fb841c31f2adb8701dbfd225d64c9,be1c622fb135e37da3f7a7d4f44b6a56,3db715860b99611b37302466bbbcd8be
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d1b8c17ff6d0ce02372cffba807d6e23,545d36bd42985d79409c586a5b975cab,071d24832442e8a4b65d2ecadc38690d,69d948724d3cf9e0a350eed0f7884d00,cd4fb841c31f2adb8701dbfd225d64c9,be1c622fb135e37da3f7a7d4f44b6a56,3db715860b99611b37302466bbbcd8be
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,f4c9b32d163943aad67f58a903969790,62adf55a61036fbc1b39719c0dc7a34a,071d24832442e8a4b65d2ecadc38690d,e11245b74b25cdd2b7e5e334bfdf8c37,9d6f309a3562c1877432e4b06601b9f3,83730ab2d36a4784128058e0b52722c4,04b76512d4edab4c7293a2cfac60bbc2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,f4c9b32d163943aad67f58a903969790,62adf55a61036fbc1b39719c0dc7a34a,071d24832442e8a4b65d2ecadc38690d,e11245b74b25cdd2b7e5e334bfdf8c37,9d6f309a3562c1877432e4b06601b9f3,83730ab2d36a4784128058e0b52722c4,04b76512d4edab4c7293a2cfac60bbc2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,281a61c5001c271d0a886306e78b7d5d,f67b0eedf4edf547a127e5f5518295e9,071d24832442e8a4b65d2ecadc38690d,465bd16e16d2d81450ac1a3253340832,76c2d21f203b02bb6f56c23b50967dcf,a7360ace804c0f174468830150c5b5d5,c0fabe37ff7699ebd3312a0c237a8d8e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,281a61c5001c271d0a886306e78b7d5d,f67b0eedf4edf547a127e5f5518295e9,071d24832442e8a4b65d2ecadc38690d,465bd16e16d2d81450ac1a3253340832,76c2d21f203b02bb6f56c23b50967dcf,a7360ace804c0f174468830150c5b5d5,c0fabe37ff7699ebd3312a0c237a8d8e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,fa2ddeb05cfd75e2f050ebfd4966be59,9e00cdb226f6ff3b1186dbe728c1306d,071d24832442e8a4b65d2ecadc38690d,33777c6967090688cb2aafc90f3d4fce,8fc8591d293061cbb6b1983d7b48c0ef,29812fb209db24f2fd2407d7137f22ef,a12ab1e0c6ab583b7c8244e93f72e257
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,fa2ddeb05cfd75e2f050ebfd4966be59,9e00cdb226f6ff3b1186dbe728c1306d,071d24832442e8a4b65d2ecadc38690d,33777c6967090688cb2aafc90f3d4fce,8fc8591d293061cbb6b1983d7b48c0ef,29812fb209db24f2fd2407d7137f22ef,a12ab1e0c6ab583b7c8244e93f72e257
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,6f88106745750de6ecc8cf86daf85aa2,318958968197a994dbad365b024f7e66,071d24832442e8a4b65d2ecadc38690d,f574a1ee2028b92a8ddd4df8ddfa0556,fc08d78f165de1f0a98dd2742442eda7,a385b14635e784b3e8e2cba9e10477e2,92c699ff6398dcc5dd723a88a21b88ad
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,6f88106745750de6ecc8cf86daf85aa2,318958968197a994dbad365b024f7e66,071d24832442e8a4b65d2ecadc38690d,f574a1ee2028b92a8ddd4df8ddfa0556,fc08d78f165de1f0a98dd2742442eda7,a385b14635e784b3e8e2cba9e10477e2,92c699ff6398dcc5dd723a88a21b88ad
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,02e1961a656d04486f87ea47e47490ad,47e4685b1001f9a43d79ce63398d7260,071d24832442e8a4b65d2ecadc38690d,722a72646baad20349b8658a26dced1e,960ab2a5713fd7ceb799b26430797987,5d920d7e0ecf0c645e379f86eb1f0e52,6ac41cd9926429a6bf3bc44c82dc723a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,02e1961a656d04486f87ea47e47490ad,47e4685b1001f9a43d79ce63398d7260,071d24832442e8a4b65d2ecadc38690d,722a72646baad20349b8658a26dced1e,960ab2a5713fd7ceb799b26430797987,5d920d7e0ecf0c645e379f86eb1f0e52,6ac41cd9926429a6bf3bc44c82dc723a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,02708010b597cb3e730a940aac976695,3d32e683b3cc52cae5ede7b7313522e9,071d24832442e8a4b65d2ecadc38690d,848472f14a1a2f6f8190b8469cd9b599,432ad68d1f87123f227d17f908ea30f1,9c0b8143bfc2e960e573774d0c34e276,e06f4cf00e9c1d7628fb46c814624872
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,02708010b597cb3e730a940aac976695,3d32e683b3cc52cae5ede7b7313522e9,071d24832442e8a4b65d2ecadc38690d,848472f14a1a2f6f8190b8469cd9b599,432ad68d1f87123f227d17f908ea30f1,9c0b8143bfc2e960e573774d0c34e276,e06f4cf00e9c1d7628fb46c814624872
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,39be7a7e75fd0ae175cbbcaac2b48785,47f3892dd05fecf051390aac45116d75,071d24832442e8a4b65d2ecadc38690d,a0c10db23d54f0cd3b3582e7882e900d,d5f8336daa1c4a07938799bb366f10ae,f45f50719fb8810eb8ab4aa47d8e42d3,87622badf43da2fe4132de29318d46b6
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,39be7a7e75fd0ae175cbbcaac2b48785,47f3892dd05fecf051390aac45116d75,071d24832442e8a4b65d2ecadc38690d,a0c10db23d54f0cd3b3582e7882e900d,d5f8336daa1c4a07938799bb366f10ae,f45f50719fb8810eb8ab4aa47d8e42d3,87622badf43da2fe4132de29318d46b6
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d1998fdc95039a5707e730728403620f,b204c88361298423b159c2351b0b8960,071d24832442e8a4b65d2ecadc38690d,98e3d87fb2156a7b6ff9edcb44819d72,1ca7ef224cff09574084be2096ecb485,c185d5821dfc71de4819cbe93b6eac77,6185e3838fd70324cb56a31925bf486f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d1998fdc95039a5707e730728403620f,b204c88361298423b159c2351b0b8960,071d24832442e8a4b65d2ecadc38690d,98e3d87fb2156a7b6ff9edcb44819d72,1ca7ef224cff09574084be2096ecb485,c185d5821dfc71de4819cbe93b6eac77,6185e3838fd70324cb56a31925bf486f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,76c2d21f203b02bb6f56c23b50967dcf,38dfdd0e45c12c355a626b6a29fdf0e7,071d24832442e8a4b65d2ecadc38690d,2564440c2cd96d702b7a06b5c92221dd,0a8d46b42bf28d91f636b19e3ef54907,232c80593aa47feef07cac9a83763162,2ac53ca6715cb627312e0c06e18ad3bc
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,76c2d21f203b02bb6f56c23b50967dcf,38dfdd0e45c12c355a626b6a29fdf0e7,071d24832442e8a4b65d2ecadc38690d,2564440c2cd96d702b7a06b5c92221dd,0a8d46b42bf28d91f636b19e3ef54907,232c80593aa47feef07cac9a83763162,2ac53ca6715cb627312e0c06e18ad3bc
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,5974edd36176e830d1094dda834f0f1a,22478ad43d77ed3919b860f15b3db43f,071d24832442e8a4b65d2ecadc38690d,acd27180a757bbfc89fbfb4e14ddc198,2e2391d1c80864ff5e9a50a2c705911d,07be85b0889f025f845bd61744e75529,f10345ac08424eee6d31dba5858483a8
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,5974edd36176e830d1094dda834f0f1a,22478ad43d77ed3919b860f15b3db43f,071d24832442e8a4b65d2ecadc38690d,acd27180a757bbfc89fbfb4e14ddc198,2e2391d1c80864ff5e9a50a2c705911d,07be85b0889f025f845bd61744e75529,f10345ac08424eee6d31dba5858483a8
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,9a7f389c4d716e6ca36e0ebe60ca1c94,edf5965600c97c1c05542a6ee164e03a,071d24832442e8a4b65d2ecadc38690d,53149c9c7d000d2ddbf8b0af4735d73b,8513b577eea628b310032d0d88727e31,35fc488bd06bdebfbbd2bf2ff08115d9,9e62cb738690651b8aeffcf320007fad
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,9a7f389c4d716e6ca36e0ebe60ca1c94,edf5965600c97c1c05542a6ee164e03a,071d24832442e8a4b65d2ecadc38690d,53149c9c7d000d2ddbf8b0af4735d73b,8513b577eea628b310032d0d88727e31,35fc488bd06bdebfbbd2bf2ff08115d9,9e62cb738690651b8aeffcf320007fad
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,01287e4366aac7c4ee999c8fcab4ac7d,672d91d53db1c6d2e7296d047b5dd833,071d24832442e8a4b65d2ecadc38690d,fac36b6d5f38cfa2749e4c4d1a0a278f,59a3f70d04982e600eaa10654565dc58,a3745b6d293b1d951d088ade1b0c7315,addb0b64eec69a2ea6b72c9f76ccdb8a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,01287e4366aac7c4ee999c8fcab4ac7d,672d91d53db1c6d2e7296d047b5dd833,071d24832442e8a4b65d2ecadc38690d,fac36b6d5f38cfa2749e4c4d1a0a278f,59a3f70d04982e600eaa10654565dc58,a3745b6d293b1d951d088ade1b0c7315,addb0b64eec69a2ea6b72c9f76ccdb8a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,975def181c432bc157e6630c088ae120,c389bc49a8f3fe0f4ef57620f6041f37,071d24832442e8a4b65d2ecadc38690d,ce813c8e5375ead371770ab99563d00a,94644aa6d44e6526613b3f53dcb98796,1e79f3c5d89ddbbc9673c3c742ee91ec,4d00e04d6fae22966d2e0737f60f9262
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,975def181c432bc157e6630c088ae120,c389bc49a8f3fe0f4ef57620f6041f37,071d24832442e8a4b65d2ecadc38690d,ce813c8e5375ead371770ab99563d00a,94644aa6d44e6526613b3f53dcb98796,1e79f3c5d89ddbbc9673c3c742ee91ec,4d00e04d6fae22966d2e0737f60f9262
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,560f1b529d0ae7ce0a8d5cca49267d91,c53a8e50855a7df448c0173c0ef8527a,071d24832442e8a4b65d2ecadc38690d,4bae2c3d58115eb0747ef4ab37b15416,cbc7e69d8f938340d4a7032dc7a72859,d59991aa395b9fdb2c95d97c2bbdb09c,1e43bf8df755177ce8a78d7d41373575
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,560f1b529d0ae7ce0a8d5cca49267d91,c53a8e50855a7df448c0173c0ef8527a,071d24832442e8a4b65d2ecadc38690d,4bae2c3d58115eb0747ef4ab37b15416,cbc7e69d8f938340d4a7032dc7a72859,d59991aa395b9fdb2c95d97c2bbdb09c,1e43bf8df755177ce8a78d7d41373575
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,45213fac5d46ad4690a97a29b8383cba,b9141894c2332d9ddad4738d1fc12f8d,071d24832442e8a4b65d2ecadc38690d,d1e0b48f95c3ebb1ac7317b6f1ace9a3,0c81a5bbfd718eba38ec64dd3e377740,90a924b33357134a70a36ffda4e9b680,4ab0d88c5f213e5d3ea507e6b0bae1f5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,45213fac5d46ad4690a97a29b8383cba,b9141894c2332d9ddad4738d1fc12f8d,071d24832442e8a4b65d2ecadc38690d,d1e0b48f95c3ebb1ac7317b6f1ace9a3,0c81a5bbfd718eba38ec64dd3e377740,90a924b33357134a70a36ffda4e9b680,4ab0d88c5f213e5d3ea507e6b0bae1f5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,8fc8591d293061cbb6b1983d7b48c0ef,5bca96a0e1247ba71c0b9f503c9c0a0a,071d24832442e8a4b65d2ecadc38690d,356158576a3197465c4e7bae3fc42b9e,f01b438c61959ed10dbae63016a8d6fa,01335f5851bcc8e3476dc90ce796070a,0f3e7d82f2849892b0697ef539729068
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,8fc8591d293061cbb6b1983d7b48c0ef,5bca96a0e1247ba71c0b9f503c9c0a0a,071d24832442e8a4b65d2ecadc38690d,356158576a3197465c4e7bae3fc42b9e,f01b438c61959ed10dbae63016a8d6fa,01335f5851bcc8e3476dc90ce796070a,0f3e7d82f2849892b0697ef539729068
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,c36ff1d7144f96bddcae0b9b9428c7dd,67cbf9a2b9af074be148245771f2b98d,071d24832442e8a4b65d2ecadc38690d,5cead71b3bbbbaafd756cb4066d89c18,bab5b0fd112e87be82d3c7160fbb7bbc,7b9ba3a9a74b301d28a70edc40a4ade8,792982e1e9b7026d5b34b0a681c9a617
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,c36ff1d7144f96bddcae0b9b9428c7dd,67cbf9a2b9af074be148245771f2b98d,071d24832442e8a4b65d2ecadc38690d,5cead71b3bbbbaafd756cb4066d89c18,bab5b0fd112e87be82d3c7160fbb7bbc,7b9ba3a9a74b301d28a70edc40a4ade8,792982e1e9b7026d5b34b0a681c9a617
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b6db3caa1f7673864b521a7895872bdd,afa8a8143078ee3bb2f9dda0290f52b5,071d24832442e8a4b65d2ecadc38690d,6c95e7bca4a80e19e440f1f987a6a016,c51b74bc76291c70fdd24f40b5c992cb,958f22a3e1058ed9707a44ea23dc87f7,e919dbccaebd03f8d2e3c2c372d47d5e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b6db3caa1f7673864b521a7895872bdd,afa8a8143078ee3bb2f9dda0290f52b5,071d24832442e8a4b65d2ecadc38690d,6c95e7bca4a80e19e440f1f987a6a016,c51b74bc76291c70fdd24f40b5c992cb,958f22a3e1058ed9707a44ea23dc87f7,e919dbccaebd03f8d2e3c2c372d47d5e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,0a8d46b42bf28d91f636b19e3ef54907,8caf27bb25440b16abf18678f075b24b,071d24832442e8a4b65d2ecadc38690d,02d8432e315b4b12665d1dc9a0a4fc01,e420805b4060f5fb06c0d0229a30819b,8a83c2e03dd5590c7695b28357dd2b91,82a880122b29fa4003784ab0e5c79176
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,0a8d46b42bf28d91f636b19e3ef54907,8caf27bb25440b16abf18678f075b24b,071d24832442e8a4b65d2ecadc38690d,02d8432e315b4b12665d1dc9a0a4fc01,e420805b4060f5fb06c0d0229a30819b,8a83c2e03dd5590c7695b28357dd2b91,82a880122b29fa4003784ab0e5c79176
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,24dbf67d05f93ffe1e06826058c88af6,8fac94d841dfe43d9fa9572ea9454573,071d24832442e8a4b65d2ecadc38690d,12f53657343b9abaf248c2095724a227,ca112b20a453b509b7b9a4e05844139f,3471e620f14fbad9a79918e5b644695d,d40572c6ec0d89da10a1b7bdec4bfe85
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,24dbf67d05f93ffe1e06826058c88af6,8fac94d841dfe43d9fa9572ea9454573,071d24832442e8a4b65d2ecadc38690d,12f53657343b9abaf248c2095724a227,ca112b20a453b509b7b9a4e05844139f,3471e620f14fbad9a79918e5b644695d,d40572c6ec0d89da10a1b7bdec4bfe85
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,36db4b2d3592b14dad549d03f333d301,420c481af03fcb4c46b681c3a4fe155b,071d24832442e8a4b65d2ecadc38690d,54176da531dc15c37962180d13876062,fa2f8fec53d1b86e25eb4499b1c26fe5,82243fcd4590c989b908291c1e46fe4f,b6013a8f8463c2faae0f9b803c560ab5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,36db4b2d3592b14dad549d03f333d301,420c481af03fcb4c46b681c3a4fe155b,071d24832442e8a4b65d2ecadc38690d,54176da531dc15c37962180d13876062,fa2f8fec53d1b86e25eb4499b1c26fe5,82243fcd4590c989b908291c1e46fe4f,b6013a8f8463c2faae0f9b803c560ab5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a69059d3f907c5641cc5bbaa742c221b,642303b6d6b991292014d5c10817d503,071d24832442e8a4b65d2ecadc38690d,37bab91d10493da3fa5aaee0ac1a3674,29648eaa13bf7e31a242baa63161b509,b6ff438a6f98bfafb868e3d8c9d5b7ab,820b82d4761e5d45c05a840610a87524
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a69059d3f907c5641cc5bbaa742c221b,642303b6d6b991292014d5c10817d503,071d24832442e8a4b65d2ecadc38690d,37bab91d10493da3fa5aaee0ac1a3674,29648eaa13bf7e31a242baa63161b509,b6ff438a6f98bfafb868e3d8c9d5b7ab,820b82d4761e5d45c05a840610a87524
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,c4aa6f1e0b14487c3e603fc70b912050,57c1ad671a43ff4077574625b58d6fa1,071d24832442e8a4b65d2ecadc38690d,e04396f9e45ea3654620ffe1c119e518,f24f246975c26498df9a76c50c9d6f33,75f8dbab4cca6bf1ce969a67e99bd87c,4c2ebe4f1fed7c54f8f7884ebcfda3c2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,c4aa6f1e0b14487c3e603fc70b912050,57c1ad671a43ff4077574625b58d6fa1,071d24832442e8a4b65d2ecadc38690d,e04396f9e45ea3654620ffe1c119e518,f24f246975c26498df9a76c50c9d6f33,75f8dbab4cca6bf1ce969a67e99bd87c,4c2ebe4f1fed7c54f8f7884ebcfda3c2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,caed69543676e46e6bd76c156ed66507,ebc12dc530dbb22f49e22b412b7be494,071d24832442e8a4b65d2ecadc38690d,fd1c3aa11f59ee47077010aa6b92f0b9,de0ba697a48dc53ae99282ae77a485e9,e2730f40536ef7543d8e49581dd0318b,0ec02cf069b472e2294f1ca7df6dfda3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,caed69543676e46e6bd76c156ed66507,ebc12dc530dbb22f49e22b412b7be494,071d24832442e8a4b65d2ecadc38690d,fd1c3aa11f59ee47077010aa6b92f0b9,de0ba697a48dc53ae99282ae77a485e9,e2730f40536ef7543d8e49581dd0318b,0ec02cf069b472e2294f1ca7df6dfda3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b773a970ea21cc8de2a16f51a36df0d5,7f41825bb3d308869aa7f60ca3b0c86e,071d24832442e8a4b65d2ecadc38690d,422aff3277d929eab8cf1575108e374d,91d350fd34af7a3d761284103c9bcdf6,a2bb51916b428da3525f63665dd4e926,c57de9ac36462df208cf8fa5783ae16a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b773a970ea21cc8de2a16f51a36df0d5,7f41825bb3d308869aa7f60ca3b0c86e,071d24832442e8a4b65d2ecadc38690d,422aff3277d929eab8cf1575108e374d,91d350fd34af7a3d761284103c9bcdf6,a2bb51916b428da3525f63665dd4e926,c57de9ac36462df208cf8fa5783ae16a
